222,"[-1.5330466032028198, -0.10202907770872116, -0.3229950964450836, -0.6102331280708313, -0.7457585334777832, -0.8941426277160645, -0.9166097640991211, -1.0659046173095703, -0.8795803785324097, -0.8105776906013489, -0.9265483021736145, -0.9522041082382202, -1.1332039833068848, -1.109136700630188, -1.1841052770614624, -1.1121093034744263, -1.1849534511566162, -1.1188002824783325, -1.3062878847122192, -1.194309949874878, -2.961193084716797, -2.9489028453826904, -2.8037781715393066, -2.54593563079834, -2.4574036598205566, -2.3138368129730225, -2.13508677482605, -2.021313428878784, -1.9309344291687012, -1.8481731414794922, -1.744262933731079, -1.452974796295166, -1.1414408683776855, -0.8674827218055725, -1.2381199598312378, -1.9343904256820679, -2.11112380027771, -1.9230740070343018, -2.146275043487549, -1.8435328006744385, -3.057100296020508, -3.6088595390319824, -3.014289617538452, -3.378030776977539, -3.0671534538269043, -2.988605499267578, -2.9664087295532227, -2.9245340824127197, -3.0242562294006348, -3.0312488079071045, -2.9491820335388184, -2.959239959716797, -2.876713991165161, -3.032395124435425, -3.081226348876953, -2.7630300521850586, -2.5837700366973877, -2.626568078994751, -2.7295773029327393, -2.842256784439087]"
222,"[-1.531123399734497, -0.10062981396913528, -0.32347729802131653, -0.6088305711746216, -0.7470360398292542, -0.8932077884674072, -0.9173434376716614, -1.0652369260787964, -0.8801404237747192, -0.8100059032440186, -0.9269477725028992, -0.951966404914856, -1.1332581043243408, -1.109236717224121, -1.1840102672576904, -1.112465739250183, -1.1849807500839233, -1.1194056272506714, -1.3068146705627441, -1.194480299949646, -2.9611570835113525, -2.9511547088623047, -2.802544355392456, -2.546557903289795, -2.4558560848236084, -2.3153252601623535, -2.133822441101074, -2.0228183269500732, -1.9301873445510864, -1.8494864702224731, -1.743379831314087, -1.4546507596969604, -1.1411248445510864, -0.8684022426605225, -1.2361050844192505, -1.9359384775161743, -2.1090774536132812, -1.9238327741622925, -2.1436097621917725, -1.8440746068954468, -3.0573058128356934, -3.609480381011963, -3.0143468379974365, -3.3781580924987793, -3.0676286220550537, -2.988696575164795, -2.9665722846984863, -2.9249155521392822, -3.0241870880126953, -3.0309457778930664, -2.948955774307251, -2.9600954055786133, -2.8762688636779785, -3.0342609882354736, -3.0823416709899902, -2.7631947994232178, -2.583420991897583, -2.6275064945220947, -2.72940731048584, -2.843048334121704]"
223,"[-1.5289897918701172, -0.0990481823682785, -0.32410818338394165, -0.6071541905403137, -0.7484468817710876, -0.8922052979469299, -0.9181202054023743, -1.0645500421524048, -0.8807100653648376, -0.8094565272331238, -0.9273210167884827, -0.9517866373062134, -1.1332566738128662, -1.109408974647522, -1.1838246583938599, -1.1128804683685303, -1.1849080324172974, -1.1200435161590576, -1.3072378635406494, -1.1946321725845337, -2.9612350463867188, -2.9532930850982666, -2.802135467529297, -2.545919179916382, -2.455960273742676, -2.3151121139526367, -2.1344339847564697, -2.0225422382354736, -1.9313758611679077, -1.848798394203186, -1.744668960571289, -1.4540282487869263, -1.1427847146987915, -0.867451548576355, -1.2347599267959595, -1.9372614622116089, -2.1069681644439697, -1.924472689628601, -2.139796733856201, -1.844581127166748, -3.057210922241211, -3.6113672256469727, -3.0143518447875977, -3.3786118030548096, -3.0680620670318604, -2.9888038635253906, -2.9667625427246094, -2.9253103733062744, -3.0241200923919678, -3.03080677986145, -2.9487314224243164, -2.961013078689575, -2.8758432865142822, -3.036794662475586, -3.0830249786376953, -2.76318621635437, -2.5832695960998535, -2.628002166748047, -2.7291452884674072, -2.8443241119384766]"
223,"[-1.5270380973815918, -0.09761301428079605, -0.3246367871761322, -0.6056232452392578, -0.7497490048408508, -0.8912772536277771, -0.9188384413719177, -1.0639142990112305, -0.8812292814254761, -0.8089630007743835, -0.9276506900787354, -0.9516452550888062, -1.133232831954956, -1.109605312347412, -1.1836124658584595, -1.1133098602294922, -1.1847846508026123, -1.1206884384155273, -1.3075469732284546, -1.194882869720459, -2.9611291885375977, -2.9552876949310303, -2.802246332168579, -2.544166326522827, -2.4575681686401367, -2.313479423522949, -2.136564254760742, -2.020857810974121, -1.9340450763702393, -1.846611499786377, -1.7473677396774292, -1.451853632926941, -1.1457393169403076, -0.8652884364128113, -1.2342159748077393, -1.9393374919891357, -2.102553367614746, -1.9257094860076904, -2.133148431777954, -1.8449876308441162, -3.05708384513855, -3.613912343978882, -3.0143468379974365, -3.379798412322998, -3.0684924125671387, -2.988983631134033, -2.9669737815856934, -2.9256997108459473, -3.0240185260772705, -3.0309884548187256, -2.948345899581909, -2.961883306503296, -2.8758623600006104, -3.038501501083374, -3.0836479663848877, -2.7629153728485107, -2.583479881286621, -2.626958131790161, -2.729160785675049, -2.8451523780822754]"
223,"[-1.5248597860336304, -0.09595724940299988, -0.3252226412296295, -0.603777289390564, -0.7511200308799744, -0.8903244733810425, -0.9195630550384521, -1.0632866621017456, -0.8817260265350342, -0.8085024952888489, -0.9279423952102661, -0.951545000076294, -1.1331689357757568, -1.1098319292068481, -1.1833140850067139, -1.1137861013412476, -1.1844743490219116, -1.1214498281478882, -1.3074605464935303, -1.1952505111694336, -2.962221622467041, -2.957359790802002, -2.8027071952819824, -2.5422863960266113, -2.459468364715576, -2.311535120010376, -2.1390085220336914, -2.018859386444092, -1.937201738357544, -1.844097375869751, -1.75068199634552, -1.4493088722229004, -1.1496258974075317, -0.8631672859191895, -1.2337422370910645, -1.9410103559494019, -2.098723888397217, -1.926496982574463, -2.1271541118621826, -1.8450109958648682, -3.0568904876708984, -3.6162238121032715, -3.0141818523406982, -3.381340265274048, -3.0689120292663574, -2.9891061782836914, -2.967230796813965, -2.9260241985321045, -3.0239574909210205, -3.030921459197998, -2.9482266902923584, -2.9624030590057373, -2.8759312629699707, -3.0389835834503174, -3.0842902660369873, -2.7604901790618896, -2.5846779346466064, -2.623676300048828, -2.7296059131622314, -2.8455893993377686]"
224,"[-1.5219188928604126, -0.09360098093748093, -0.3258691728115082, -0.6013932824134827, -0.7527996897697449, -0.8891945481300354, -0.9204087853431702, -1.062589168548584, -0.8822495937347412, -0.8080540299415588, -0.9281938672065735, -0.9515208601951599, -1.133011817932129, -1.110160231590271, -1.1828155517578125, -1.1144061088562012, -1.1837884187698364, -1.122475266456604, -1.3066792488098145, -1.1957992315292358, -2.965099334716797, -2.9599382877349854, -2.801727771759033, -2.5431878566741943, -2.458159923553467, -2.3125343322753906, -2.1381068229675293, -2.0200440883636475, -1.936805248260498, -1.8455582857131958, -1.749872088432312, -1.4513887166976929, -1.149526834487915, -0.8638550639152527, -1.2307990789413452, -1.9427297115325928, -2.0954976081848145, -1.9267284870147705, -2.1232476234436035, -1.8448697328567505, -3.056828260421753, -3.616609811782837, -3.0139687061309814, -3.3830764293670654, -3.0694167613983154, -2.989183187484741, -2.967482328414917, -2.9264075756073, -3.0238919258117676, -3.0308098793029785, -2.948220729827881, -2.962953805923462, -2.8760457038879395, -3.039472818374634, -3.0846316814422607, -2.759359359741211, -2.5853946208953857, -2.6216700077056885, -2.729724168777466, -2.846611499786377]"
224,"[-1.519234538078308, -0.0914604663848877, -0.3263437747955322, -0.5994030833244324, -0.7542459964752197, -0.8882141709327698, -0.9211374521255493, -1.0620003938674927, -0.8826858997344971, -0.807705283164978, -0.9283722639083862, -0.9515765309333801, -1.1327955722808838, -1.1105451583862305, -1.1822657585144043, -1.1150569915771484, -1.1830655336380005, -1.123484492301941, -1.3058940172195435, -1.1963088512420654, -2.967952251434326, -2.961920976638794, -2.8005712032318115, -2.544933795928955, -2.456033945083618, -2.3145785331726074, -2.1361026763916016, -2.0221827030181885, -1.9354782104492188, -1.8478354215621948, -1.7482836246490479, -1.4541103839874268, -1.1486703157424927, -0.86496502161026, -1.2278450727462769, -1.9444249868392944, -2.092716932296753, -1.9268332719802856, -2.1207146644592285, -1.845021367073059, -3.0566036701202393, -3.6186137199401855, -3.0137579441070557, -3.385111093521118, -3.069755792617798, -2.989227533340454, -2.96775484085083, -2.926715612411499, -3.023824453353882, -3.0307817459106445, -2.9482228755950928, -2.963613986968994, -2.8759944438934326, -3.039825916290283, -3.0849556922912598, -2.7591166496276855, -2.5859744548797607, -2.619610071182251, -2.7298429012298584, -2.847609281539917]"
224,"[-1.516680359840393, -0.08944746106863022, -0.32675543427467346, -0.5976121425628662, -0.7555891871452332, -0.887293815612793, -0.9218202829360962, -1.0614495277404785, -0.8830830454826355, -0.8074019551277161, -0.9285045266151428, -0.9516646862030029, -1.13249933719635, -1.110967755317688, -1.181670904159546, -1.115739345550537, -1.1823301315307617, -1.124482274055481, -1.3051507472991943, -1.196654200553894, -2.9708008766174316, -2.9639370441436768, -2.7996904850006104, -2.546560287475586, -2.4543683528900146, -2.3163552284240723, -2.13452410697937, -2.02406644821167, -1.9344708919525146, -1.8498141765594482, -1.7469791173934937, -1.456496238708496, -1.1481201648712158, -0.865863561630249, -1.2254244089126587, -1.945834994316101, -2.090433359146118, -1.9268361330032349, -2.118528127670288, -1.845076322555542, -3.0564048290252686, -3.620396852493286, -3.013556718826294, -3.3867995738983154, -3.0700128078460693, -2.9892618656158447, -2.9679949283599854, -2.9269919395446777, -3.0237040519714355, -3.0308103561401367, -2.948143720626831, -2.9643328189849854, -2.875809907913208, -3.040978193283081, -3.0853335857391357, -2.76098370552063, -2.585846424102783, -2.6197798252105713, -2.7294552326202393, -2.848900079727173]"
225,"[-1.5138050317764282, -0.08706937730312347, -0.3275524079799652, -0.5953134894371033, -0.7572686672210693, -0.886163592338562, -0.922675609588623, -1.0607513189315796, -0.8835949301719666, -0.8069841265678406, -0.9287048578262329, -0.951662540435791, -1.1322152614593506, -1.1113117933273315, -1.1811261177062988, -1.1163424253463745, -1.1816885471343994, -1.1253703832626343, -1.3045897483825684, -1.1967244148254395, -2.973827362060547, -2.9662680625915527, -2.798952579498291, -2.5481741428375244, -2.453115701675415, -2.3178298473358154, -2.1334147453308105, -2.0255234241485596, -1.9339147806167603, -1.851265549659729, -1.746191143989563, -1.4582768678665161, -1.147899866104126, -0.8664565086364746, -1.2232433557510376, -1.9471365213394165, -2.088005304336548, -1.9273204803466797, -2.1142890453338623, -1.8449796438217163, -3.0561716556549072, -3.6216166019439697, -3.0133986473083496, -3.3882014751434326, -3.07033371925354, -2.989173650741577, -2.9682273864746094, -2.9273409843444824, -3.023517608642578, -3.0310773849487305, -2.9480247497558594, -2.9649996757507324, -2.875545024871826, -3.043647527694702, -3.085171699523926, -2.7630367279052734, -2.585602283477783, -2.6204771995544434, -2.728848457336426, -2.8505213260650635]"
225,"[-1.5106291770935059, -0.08435384184122086, -0.32861778140068054, -0.5924744606018066, -0.759280264377594, -0.8848268389701843, -0.9236973524093628, -1.0599143505096436, -0.884212851524353, -0.8064755201339722, -0.9289659261703491, -0.9516174793243408, -1.1319575309753418, -1.1116318702697754, -1.180599331855774, -1.1169180870056152, -1.1810691356658936, -1.1262186765670776, -1.3040640354156494, -1.1967958211898804, -2.976487874984741, -2.9684736728668213, -2.7986960411071777, -2.548994541168213, -2.452833890914917, -2.3182945251464844, -2.1333436965942383, -2.0259363651275635, -1.9344686269760132, -1.8514593839645386, -1.7467519044876099, -1.458570957183838, -1.1488674879074097, -0.8659912943840027, -1.2216874361038208, -1.9482243061065674, -2.0861780643463135, -1.927627682685852, -2.1108381748199463, -1.844740390777588, -3.056124687194824, -3.622493028640747, -3.013354539871216, -3.389575958251953, -3.0706369876861572, -2.9890899658203125, -2.9683895111083984, -2.9277069568634033, -3.0232903957366943, -3.0313453674316406, -2.947819709777832, -2.965440511703491, -2.8750803470611572, -3.048097610473633, -3.0847668647766113, -2.7652792930603027, -2.585230827331543, -2.6216342449188232, -2.7280378341674805, -2.8525147438049316]"
225,"[-1.5076234340667725, -0.08180218189954758, -0.3298705220222473, -0.5897032618522644, -0.7612351179122925, -0.883540153503418, -0.9246724843978882, -1.0591298341751099, -0.884780764579773, -0.8060397505760193, -0.9291317462921143, -0.9516586065292358, -1.1315313577651978, -1.1120489835739136, -1.1798869371414185, -1.1176079511642456, -1.1802328824996948, -1.1271858215332031, -1.3033175468444824, -1.1967530250549316, -2.979550838470459, -2.97048020362854, -2.799332618713379, -2.5490214824676514, -2.4541120529174805, -2.317488193511963, -2.134845495223999, -2.025007724761963, -1.9366180896759033, -1.8501447439193726, -1.7490535974502563, -1.4572925567626953, -1.1516339778900146, -0.8645424842834473, -1.221063256263733, -1.9489396810531616, -2.0848309993743896, -1.9276875257492065, -2.1078221797943115, -1.8444010019302368, -3.05580997467041, -3.623899459838867, -3.013282299041748, -3.3910789489746094, -3.0708956718444824, -2.989027976989746, -2.9686079025268555, -2.927891731262207, -3.023155927658081, -3.0312082767486572, -2.9476730823516846, -2.965306520462036, -2.8749287128448486, -3.051508903503418, -3.084158420562744, -2.763711452484131, -2.586261034011841, -2.6199960708618164, -2.727741003036499, -2.8543365001678467]"
226,"[-1.5041030645370483, -0.07863875478506088, -0.33108964562416077, -0.5863701701164246, -0.7635758519172668, -0.8820239305496216, -0.9258255362510681, -1.058198094367981, -0.8854586482048035, -0.8055095672607422, -0.92938631772995, -0.9516128897666931, -1.1312170028686523, -1.112383246421814, -1.1792998313903809, -1.1182091236114502, -1.1795350313186646, -1.1280468702316284, -1.302730679512024, -1.1966683864593506, -2.982442617416382, -2.972291946411133, -2.7998998165130615, -2.5488967895507812, -2.455317735671997, -2.31669545173645, -2.136272430419922, -2.0240817070007324, -1.9387151002883911, -1.848796010017395, -1.7512825727462769, -1.455913782119751, -1.154340386390686, -0.8625359535217285, -1.2208633422851562, -1.9494202136993408, -2.0838170051574707, -1.9273583889007568, -2.105997085571289, -1.8440666198730469, -3.0553643703460693, -3.625378370285034, -3.013303756713867, -3.392871856689453, -3.07112455368042, -2.988999128341675, -2.9688587188720703, -2.9281463623046875, -3.0229873657226562, -3.031221866607666, -2.9470903873443604, -2.9653573036193848, -2.874373197555542, -3.0568203926086426, -3.082911491394043, -2.7610912322998047, -2.5876624584198, -2.617042303085327, -2.727843761444092, -2.8556556701660156]"
226,"[-1.499879002571106, -0.0745016485452652, -0.3325732946395874, -0.5821309685707092, -0.7665178179740906, -0.8801475763320923, -0.9272782206535339, -1.057012677192688, -0.8863248825073242, -0.8048006892204285, -0.9297860264778137, -0.9514322876930237, -1.131049394607544, -1.1125991344451904, -1.1788607835769653, -1.1187001466751099, -1.178972840309143, -1.1287977695465088, -1.3022863864898682, -1.1965045928955078, -2.985178232192993, -2.9739863872528076, -2.8003673553466797, -2.5488855838775635, -2.45628023147583, -2.3161330223083496, -2.1374778747558594, -2.0233795642852783, -1.940495252609253, -1.8477498292922974, -1.753117561340332, -1.4549049139022827, -1.1565876007080078, -0.8609408736228943, -1.2206560373306274, -1.9498438835144043, -2.082923173904419, -1.9272195100784302, -2.1042280197143555, -1.8439457416534424, -3.05513072013855, -3.625434398651123, -3.013409376144409, -3.3946526050567627, -3.0713045597076416, -2.988983154296875, -2.9690518379211426, -2.9284989833831787, -3.0228121280670166, -3.031184434890747, -2.946539878845215, -2.9654932022094727, -2.873706340789795, -3.0615344047546387, -3.0814220905303955, -2.759427547454834, -2.5885345935821533, -2.6154251098632812, -2.727609634399414, -2.857173204421997]"
226,"[-1.495940089225769, -0.07061782479286194, -0.33467763662338257, -0.5781434178352356, -0.7691906690597534, -0.8784332871437073, -0.9285961389541626, -1.055948257446289, -0.8870813250541687, -0.8042060136795044, -0.9300685524940491, -0.9513413906097412, -1.1307498216629028, -1.1129027605056763, -1.1783190965652466, -1.1192686557769775, -1.1783486604690552, -1.129594087600708, -1.3018388748168945, -1.1961586475372314, -2.9877538681030273, -2.975656032562256, -2.800931930541992, -2.549870252609253, -2.456493854522705, -2.3166749477386475, -2.1376326084136963, -2.0236968994140625, -1.941269040107727, -1.847617268562317, -1.7540521621704102, -1.454683542251587, -1.1579794883728027, -0.8601197600364685, -1.2201563119888306, -1.9501038789749146, -2.0823183059692383, -1.9270566701889038, -2.1029715538024902, -1.8438529968261719, -3.0549745559692383, -3.6261684894561768, -3.0135090351104736, -3.396296977996826, -3.0715034008026123, -2.988962411880493, -2.9692320823669434, -2.928800106048584, -3.0226640701293945, -3.0311498641967773, -2.9461026191711426, -2.9658491611480713, -2.873002052307129, -3.066221237182617, -3.079798936843872, -2.759117364883423, -2.5888864994049072, -2.615434169769287, -2.7271180152893066, -2.8590753078460693]"
227,"[-1.4920978546142578, -0.0670112743973732, -0.3363041281700134, -0.5745094418525696, -0.7716498374938965, -0.8768638372421265, -0.9297662973403931, -1.0550404787063599, -0.8876825571060181, -0.8037927150726318, -0.9301660060882568, -0.9514746069908142, -1.1301876306533813, -1.1134580373764038, -1.1773086786270142, -1.120191216468811, -1.1769130229949951, -1.1309633255004883, -1.30011785030365, -1.196337342262268, -2.9928219318389893, -2.977450370788574, -2.8010246753692627, -2.55283260345459, -2.45501446723938, -2.3184361457824707, -2.1360626220703125, -2.025581121444702, -1.940209984779358, -1.850116491317749, -1.7529785633087158, -1.4575668573379517, -1.1585873365402222, -0.8631832599639893, -1.2196050882339478, -1.9507142305374146, -2.0818183422088623, -1.9269686937332153, -2.101872444152832, -1.8437581062316895, -3.0548465251922607, -3.626774549484253, -3.0135715007781982, -3.397805690765381, -3.071704864501953, -2.9889206886291504, -2.969400405883789, -2.9290919303894043, -3.0225346088409424, -3.0310275554656982, -2.9457504749298096, -2.9660279750823975, -2.872328281402588, -3.0696334838867188, -3.0785789489746094, -2.7584424018859863, -2.589151620864868, -2.615964651107788, -2.726421356201172, -2.8608508110046387]"
227,"[-1.4886384010314941, -0.06375959515571594, -0.3377615213394165, -0.5712323784828186, -0.773887038230896, -0.8754304647445679, -0.9308327436447144, -1.0542161464691162, -0.8882284164428711, -0.8034178614616394, -0.9302467703819275, -0.9516093134880066, -1.1296590566635132, -1.1139827966690063, -1.176350712776184, -1.1210671663284302, -1.1755342483520508, -1.1322778463363647, -1.29844331741333, -1.1965916156768799, -2.9977853298187256, -2.9784038066864014, -2.801480293273926, -2.5568737983703613, -2.4524331092834473, -2.3210105895996094, -2.13376522064209, -2.027785301208496, -1.938834309577942, -1.852768898010254, -1.7517290115356445, -1.4604623317718506, -1.1591205596923828, -0.8664312958717346, -1.2192063331604004, -1.9508432149887085, -2.0811026096343994, -1.9269765615463257, -2.0998709201812744, -1.843894124031067, -3.054574966430664, -3.62809681892395, -3.0134928226470947, -3.4002888202667236, -3.0719237327575684, -2.9888761043548584, -2.969613552093506, -2.929145336151123, -3.02256178855896, -3.030573606491089, -2.9456377029418945, -2.9657113552093506, -2.8718442916870117, -3.070647716522217, -3.0777902603149414, -2.7543270587921143, -2.5902652740478516, -2.6154003143310547, -2.7260758876800537, -2.861827850341797]"
227,"[-1.4861116409301758, -0.06220509111881256, -0.33900007605552673, -0.5698444247245789, -0.7748416066169739, -0.8747677206993103, -0.9312712550163269, -1.0539252758026123, -0.8883488774299622, -0.8034102916717529, -0.9300153851509094, -0.952039361000061, -1.128902792930603, -1.114738941192627, -1.1752249002456665, -1.122074007987976, -1.1741511821746826, -1.1336116790771484, -1.2969385385513306, -1.1968306303024292, -3.0018951892852783, -2.9794156551361084, -2.8041045665740967, -2.555628538131714, -2.4551491737365723, -2.3190550804138184, -2.1360960006713867, -2.026197671890259, -1.9410984516143799, -1.852046012878418, -1.7534207105636597, -1.460669755935669, -1.1614444255828857, -0.8681201934814453, -1.219632863998413, -1.950711965560913, -2.0805933475494385, -1.9267741441726685, -2.097996711730957, -1.8438793420791626, -3.054530382156372, -3.629260778427124, -3.013688802719116, -3.4019839763641357, -3.072208881378174, -2.98868465423584, -2.9699409008026123, -2.9291484355926514, -3.0227298736572266, -3.0292019844055176, -2.945814371109009, -2.9645588397979736, -2.871575355529785, -3.063406229019165, -3.0794079303741455, -2.750741720199585, -2.590585708618164, -2.6164894104003906, -2.7258918285369873, -2.862239122390747]"
228,"[-1.4847391843795776, -0.06321671605110168, -0.3389703035354614, -0.5715125203132629, -0.773716151714325, -0.8753260374069214, -0.9307129979133606, -1.0544612407684326, -0.8878002762794495, -0.8039586544036865, -0.9293177723884583, -0.9528719186782837, -1.1278177499771118, -1.1157772541046143, -1.1738418340682983, -1.1232253313064575, -1.1726596355438232, -1.1349495649337769, -1.2954477071762085, -1.1970733404159546, -3.0056684017181396, -2.9802167415618896, -2.8063151836395264, -2.554586887359619, -2.457324743270874, -2.3174731731414795, -2.1380977630615234, -2.0248942375183105, -1.9430696964263916, -1.8514546155929565, -1.7549437284469604, -1.4608581066131592, -1.1636207103729248, -0.8694848418235779, -1.220286250114441, -1.9505027532577515, -2.0800368785858154, -1.926436424255371, -2.097308397293091, -1.8437995910644531, -3.0545215606689453, -3.629572868347168, -3.0138766765594482, -3.4036521911621094, -3.0724618434906006, -2.9885451793670654, -2.9702322483062744, -2.9290976524353027, -3.022883415222168, -3.027972936630249, -2.945951461791992, -2.9634664058685303, -2.87140154838562, -3.055607795715332, -3.0809481143951416, -2.7473630905151367, -2.591024875640869, -2.6178884506225586, -2.7256124019622803, -2.862576961517334]"
228,"[-1.4838906526565552, -0.06480535864830017, -0.33878615498542786, -0.5738888382911682, -0.7720853090286255, -0.8761966824531555, -0.929895281791687, -1.0552209615707397, -0.8870604634284973, -0.8046800494194031, -0.9284453392028809, -0.9538326263427734, -1.1265677213668823, -1.1169233322143555, -1.1723524332046509, -1.124437689781189, -1.1711775064468384, -1.1362619400024414, -1.2941619157791138, -1.1969664096832275, -3.0091779232025146, -2.9814839363098145, -2.8084466457366943, -2.555149555206299, -2.458090305328369, -2.317336320877075, -2.1389949321746826, -2.024606466293335, -1.9441896677017212, -1.8515827655792236, -1.7557944059371948, -1.4615752696990967, -1.165127158164978, -0.8712559342384338, -1.2207220792770386, -1.9505243301391602, -2.0796473026275635, -1.9262933731079102, -2.09647798538208, -1.8436322212219238, -3.054527997970581, -3.629183053970337, -3.014070510864258, -3.404553174972534, -3.0726797580718994, -2.988464832305908, -2.9704835414886475, -2.9290709495544434, -3.0230135917663574, -3.0270230770111084, -2.9461495876312256, -2.962559700012207, -2.871277332305908, -3.0491275787353516, -3.0816714763641357, -2.7452824115753174, -2.5908448696136475, -2.6190524101257324, -2.725353717803955, -2.863069534301758]"
228,"[-1.4831006526947021, -0.06621794402599335, -0.3387269675731659, -0.5760282874107361, -0.7705997824668884, -0.8769909739494324, -0.9291402101516724, -1.055933952331543, -0.8863602876663208, -0.8053856492042542, -0.9275978803634644, -0.9547944664955139, -1.1253284215927124, -1.1180729866027832, -1.1708585023880005, -1.1256544589996338, -1.1696813106536865, -1.1375646591186523, -1.2928608655929565, -1.1968426704406738, -3.0122334957122803, -2.9827818870544434, -2.809992551803589, -2.5565991401672363, -2.4577009677886963, -2.3183932304382324, -2.138619899749756, -2.025404214859009, -1.9441580772399902, -1.8526861667633057, -1.7555599212646484, -1.4631304740905762, -1.1655558347702026, -0.873454749584198, -1.2208812236785889, -1.9504306316375732, -2.079418659210205, -1.9259779453277588, -2.095211982727051, -1.8430384397506714, -3.0547921657562256, -3.629706621170044, -3.0143656730651855, -3.4058339595794678, -3.072880268096924, -2.9884064197540283, -2.97076678276062, -2.929095506668091, -3.0231354236602783, -3.026073932647705, -2.946208953857422, -2.9618659019470215, -2.871093511581421, -3.044407844543457, -3.082017421722412, -2.7452199459075928, -2.589832067489624, -2.6206765174865723, -2.7251009941101074, -2.8634090423583984]"
229,"[-1.4823843240737915, -0.06746689230203629, -0.33867302536964417, -0.5779867768287659, -0.7692044377326965, -0.8777467012405396, -0.9284243583679199, -1.0566049814224243, -0.8857030272483826, -0.8060564994812012, -0.9268096089363098, -0.9557047486305237, -1.1241904497146606, -1.1191657781600952, -1.1695070266723633, -1.1268209218978882, -1.168369174003601, -1.1388202905654907, -1.2918062210083008, -1.1967545747756958, -3.015000820159912, -2.9837045669555664, -2.811368942260742, -2.558403491973877, -2.456780433654785, -2.319767951965332, -2.1378772258758545, -2.026397943496704, -1.9438774585723877, -1.8539034128189087, -1.755215048789978, -1.4646250009536743, -1.1659483909606934, -0.8756842613220215, -1.2210909128189087, -1.9503165483474731, -2.079298973083496, -1.925650954246521, -2.094268321990967, -1.8424965143203735, -3.0550718307495117, -3.630113363265991, -3.0146853923797607, -3.4069292545318604, -3.073107957839966, -2.988370656967163, -2.9710817337036133, -2.929198741912842, -3.0232059955596924, -3.025312662124634, -2.946258783340454, -2.9610066413879395, -2.8710248470306396, -3.039881944656372, -3.0821785926818848, -2.7449326515197754, -2.588771343231201, -2.620194911956787, -2.7253212928771973, -2.862849235534668]"
229,"[-1.4817469120025635, -0.06863318383693695, -0.3385695517063141, -0.5798054933547974, -0.7679515480995178, -0.878390371799469, -0.9278175830841064, -1.057178020477295, -0.8851265907287598, -0.8066508769989014, -0.9260872006416321, -0.9565644264221191, -1.123102068901062, -1.1202216148376465, -1.1681866645812988, -1.1279551982879639, -1.1670687198638916, -1.140048623085022, -1.2907129526138306, -1.1966766119003296, -3.0173659324645996, -2.9845407009124756, -2.8127782344818115, -2.559929132461548, -2.456162214279175, -2.32075572013855, -2.1375315189361572, -2.0270071029663086, -1.9439756870269775, -1.8546514511108398, -1.7553887367248535, -1.465564489364624, -1.1669178009033203, -0.8790605068206787, -1.2217568159103394, -1.9486193656921387, -2.079087018966675, -1.927170991897583, -2.090226888656616, -1.844126582145691, -3.0551395416259766, -3.6303694248199463, -3.0149588584899902, -3.4085144996643066, -3.0733835697174072, -2.9882962703704834, -2.9713916778564453, -2.9292032718658447, -3.023329257965088, -3.024353265762329, -2.9461965560913086, -2.96004056930542, -2.870833396911621, -3.0349655151367188, -3.0811076164245605, -2.7463152408599854, -2.5873348712921143, -2.6179254055023193, -2.726128578186035, -2.861927032470703]"
229,"[-1.4787541627883911, -0.06795495748519897, -0.33847856521606445, -0.5798409581184387, -0.7678627967834473, -0.8783480525016785, -0.9277508854866028, -1.0573058128356934, -0.8848796486854553, -0.8069449663162231, -0.9256092309951782, -0.9572076797485352, -1.1222294569015503, -1.121107816696167, -1.1670910120010376, -1.1289401054382324, -1.166021704673767, -1.141111135482788, -1.2899460792541504, -1.196431040763855, -3.0191919803619385, -2.9856512546539307, -2.8141555786132812, -2.561086893081665, -2.456084966659546, -2.321150064468384, -2.1379470825195312, -2.02697491645813, -1.9447582960128784, -1.8546528816223145, -1.7562426328659058, -1.4657150506973267, -1.1684119701385498, -0.8815094232559204, -1.2222793102264404, -1.946595549583435, -2.0787439346313477, -1.9287221431732178, -2.085876703262329, -1.8456189632415771, -3.0553038120269775, -3.6301217079162598, -3.0152783393859863, -3.410231590270996, -3.0738255977630615, -2.9882171154022217, -2.9716999530792236, -2.9293172359466553, -3.023365020751953, -3.023796319961548, -2.945969343185425, -2.959484338760376, -2.8703250885009766, -3.032297372817993, -3.0798611640930176, -2.749241828918457, -2.585521936416626, -2.617133617401123, -2.7266297340393066, -2.861130952835083]"
